date,close,volume,marketCap,cpiaucns,cpiaucns_multiplier,cpi_adj_price,20d_vol_avg,100d_vol_avg,daily_diff,daily_returns,daily_volume_diff,daily_volume_pc_change,gain,loss,7d_avg_gain,7d_avg_loss,7d_rs,7d_rsi,14d_avg_gain,14d_avg_loss,14d_rs,14d_rsi,50d_avg_gain,50d_avg_loss,50d_rs,50d_rsi,200d_avg_gain,200d_avg_loss,200d_rs,200d_rsi,log_ret,7d_historic_volatility_of_risk-adjusted_return,14d_historic_volatility_of_risk-adjusted_return,252d_historic_volatility_of_risk-adjusted_return,7d_sharpe_ratio,14d_sharpe_ratio,50d_sharpe_ratio,200d_sharpe_ratio
2020-05-26,8883.691769863415,29130957734.103832,163333743988.58344,256.394,1.0965467210621151,9441.964456852123,41866649865.75435,40812333175.70519,151.84324399276375,0.01738958750176245,-306547773.0998955,-1.0935232589248394,151.84,0.0,44.85571428571401,162.6785714285716,0.2757321624588345,21.61364043118509,136.0628571428571,116.1392857142855,1.171548940619332,53.949921123361975,131.9539999999996,90.04119999999999,1.4654846892311477,59.44002392844523,100.9175000000001,102.60485000000004,0.9835548709442103,49.585463218167455,0.01724011893481503,0.07474966484520931,0.13040188142459377,0.6975864306300615,-1.1699550322330443,0.30588883325419053,1.1402625315819213,0.2687590788187311
2020-05-27,8839.130663273247,26860828302.61543,162547226896.53772,256.394,1.0965467210621151,9441.964456852123,40782750707.54498,40657292396.1208,-44.56110659016849,-0.005016057259138118,-2270129431.4884033,6.405467045257676,0.0,44.56,37.4614285714283,169.04428571428588,0.22160718662057943,18.140625648546447,122.93999999999996,119.32214285714265,1.0303200818911604,50.746682312842964,121.76219999999961,90.9324,1.339040869920948,57.24743364429555,100.9175000000001,100.70175000000005,1.0021424652501079,50.05350431568415,-0.00502867990264555,0.07252604657580235,0.12894575091906785,0.697576410927652,-1.3514247365409964,0.10450560601652192,0.8701682562094676,0.33762516031015544
2020-05-28,9174.118563996424,28916177009.890633,168615778509.82266,256.394,1.0965467210621151,9441.964456852123,39142943859.80492,40461278254.845024,334.9879007231775,0.03789828587047128,2055348707.2752037,-1.905388335469322,334.99,0.0,85.31714285714258,135.66000000000014,0.6289041932562472,38.609035194331575,111.53785714285712,119.32214285714265,0.9347624378183922,48.31406789519936,128.46199999999962,88.91539999999999,1.4447665983620344,59.09629979933509,102.52300000000012,100.70175000000005,1.0180855844113939,50.44808764680486,0.037197789451440144,0.08712024656082396,0.12198502715632269,0.6985869479246581,-0.39895898475001307,-0.04049375577548739,1.0651786581363076,0.3970395149406243
2020-05-29,9546.04563503715,31771100326.33337,175534414971.32306,256.394,1.0965467210621151,9441.964456852123,38183716560.4513,40232509108.61111,371.9270710407254,0.04054090520481646,2854923316.4427376,0.38902138908951267,371.93,0.0,138.44999999999973,69.01000000000015,2.006230981017236,66.73575629036914,101.43214285714284,119.32214285714265,0.8500697391814489,45.947983536964216,132.9903999999996,88.91539999999999,1.4956959086952273,59.93101577335961,103.21320000000013,100.70175000000005,1.0249394871489332,50.61580820827509,0.039740679106030186,0.07919877138806326,0.11584322996867052,0.6996746050410488,0.6986518642870548,-0.17134119409096138,1.13507336406547,0.4196500810358408
2020-05-30,9427.120373393418,28880265574.932682,173355014878.4796,256.394,1.0965467210621151,9441.964456852123,37292402780.19301,40016284373.122894,-118.92526164373157,-0.01245806548496231,-2890834751.400688,-2.0125787739205188,0.0,118.93,128.19285714285687,86.00000000000014,1.4906146179401936,59.849268016140236,101.43214285714284,93.01714285714264,1.0904671949871014,52.16380326857173,132.9903999999996,90.338,1.472142398547672,59.54925571490229,103.21320000000013,99.72760000000005,1.0349512070881088,50.85877260757819,-0.012536317776802974,0.08166662885409733,0.10404814271179738,0.6997467038474167,0.42649338714372065,0.1700199400062594,1.1107439799264567,0.4570573901513751
2020-05-31,9662.70587254818,30231487421.644287,177978616382.68933,256.394,1.0965467210621151,9441.964456852123,35718753392.04856,39782807853.33125,235.58549915476215,0.024990186803985903,1351221846.711605,-1.4674158030156865,235.59,0.0,156.335714285714,86.00000000000014,1.8178571428571366,64.51204055766786,113.54571428571425,93.01714285714264,1.2206966457795823,54.96908585418487,137.7021999999996,81.7422,1.6845913126879337,62.75038232919129,104.00700000000012,99.72760000000005,1.0429108892623513,51.05023888922158,0.024683038694771398,0.08409830372169151,0.10663214708671107,0.6999656016814013,0.6618349633939574,0.33460853302728993,1.4765511013128598,0.483495211187924
2020-06-01,9466.961781429516,27396663221.152317,174105710752.04755,257.797,1.0905790214781397,10324.469915962347,34188782511.231678,39679992811.53558,-195.74409111866407,-0.020257689067694207,-2834824200.49197,-3.097970964124749,0.0,195.74,156.335714285714,51.31857142857158,3.046376972969949,75.28653393690053,92.75785714285712,106.99857142857122,0.8669074353462677,46.43548035285834,137.4203999999996,85.65699999999998,1.6043102139930143,61.60211657478519,104.00700000000012,100.52645000000005,1.0346232260265837,50.85085104661367,-0.02046568992267339,0.06424133835537664,0.10417188939731051,0.7002454535471156,1.28005880575533,-0.1525908273996293,1.3804637831595086,0.4564936567023205
2020-06-02,10167.93069332851,33702539853.509113,186932702065.96875,257.797,1.0905790214781397,10324.469915962347,33898136716.120872,39691464787.69983,700.9689118989936,0.07404370357489154,6305876632.356796,-3.224433046416932,700.97,0.0,234.7828571428569,51.31857142857158,4.575007655262627,82.06280489936131,139.8192857142857,106.99857142857122,1.3067397428537122,56.64877222937683,150.75219999999962,85.65699999999998,1.7599519011872895,63.767484514138985,107.51185000000012,99.93265000000007,1.0758430803145924,51.826801867487454,0.0714306876003743,0.08822356123857168,0.12726027288787037,0.7030413645782889,1.5476682566956617,0.42056609597219907,1.5973018690561358,0.5970455574867297
2020-06-03,9515.243858655718,36841150778.6441,175463166971.51956,257.797,1.0905790214781397,10324.469915962347,33528196659.226917,39672439487.89298,-652.6868346727915,-0.06419072418550609,3138610925.134983,-0.502272069670678,0.0,652.69,234.7828571428569,138.19428571428585,1.6989331789612931,62.94832314504139,136.12214285714285,153.61928571428552,0.8861006105074243,46.98055902060461,150.75219999999962,97.59839999999998,1.5446175347136801,60.70136331460438,107.51185000000012,102.33815000000006,1.0505549494494484,51.23271384322136,-0.06634358842294041,0.12256414238566501,0.14498128800437796,0.6977515394650717,0.655573051703383,-0.10788752714075246,1.336428789465363,0.5215583178233807
2020-06-04,9645.227869360308,25222025158.95508,177416480472.83005,257.797,1.0905790214781397,10324.469915962347,32185468651.638477,39505371844.4813,129.9840107045893,0.013660607403807923,-11619125619.689018,-4.70199616863607,129.98,0.0,205.49571428571403,138.19428571428585,1.4870058716506749,59.791007677184126,145.40642857142856,136.92714285714266,1.06192552869618,51.501643193082174,153.2989999999996,97.59839999999998,1.5707122247905665,61.10027445481693,108.08205000000012,102.33815000000006,1.056126674167943,51.36486420980496,0.01356814243984239,0.11878531632017778,0.14360791443971047,0.6972124694186835,0.47273142270625695,0.15304909414298726,1.3852012835023713,0.5406766948431113
2020-06-05,9776.20299178848,24903069188.397156,179830985954.85498,257.797,1.0905790214781397,10324.469915962347,31187279785.23935,39359984928.60209,130.97512242817174,0.013579266783757094,-318955970.55792236,-0.9725490556692631,130.98,0.0,171.07428571428545,138.19428571428585,1.2379259014224249,55.31576807952398,154.76214285714283,103.60214285714267,1.4938121798363269,59.90074921898763,155.9185999999996,92.98339999999999,1.6768433935519633,62.642566150533085,108.67635000000013,102.33815000000006,1.0619338926881134,51.501839920953316,0.013487894787720833,0.11315036492119039,0.13292974343488165,0.696021180974324,0.2587557219574743,0.6353805033799301,1.5768646234800316,0.5603964469513373
2020-06-06,9636.965527050057,23447982002.19483,177373937377.29663,257.797,1.0905790214781397,10324.469915962347,30652354245.934563,39143063556.327675,-139.2374647384222,-0.014242489119280277,-1455087186.202324,3.562031504401891,0.0,139.24,171.07428571428545,141.09571428571442,1.2124697520426833,54.80164196248375,149.6335714285714,113.54785714285696,1.317801807922401,56.85567262127705,147.3087999999996,95.76819999999998,1.538180732226351,60.60170234123338,108.67635000000013,101.50605000000007,1.070639139243425,51.7057327349959,-0.014344886795431222,0.11346163115595141,0.13433944115674828,0.6961164779237834,0.24235183579342093,0.46349296967348474,1.3090343576321488,0.5966920199255991
2020-06-07,9662.858709002241,19374357195.06036,177901732349.93213,257.797,1.0905790214781397,10324.469915962347,29838570457.989082,38906352438.26852,25.893181952184023,0.002686860493534393,-4073624807.134472,1.7995743799836137,25.89,0.0,141.1171428571426,141.09571428571442,1.00015187258902,50.00379652643135,148.7264285714285,113.54785714285696,1.3098127284279142,56.706446904004565,147.8265999999996,95.27499999999998,1.5515780635003897,60.80856728215687,108.80580000000013,101.18605000000007,1.0753043527245116,51.8142966024634,0.002683257336554945,0.1106884283958247,0.13434363596441823,0.6961053250148896,0.047497026800993686,0.4520091839214641,1.3333179576150382,0.6139041546646227
2020-06-08,9738.603356828593,23856639264.762486,179167717944.46164,257.797,1.0905790214781397,10324.469915962347,29085257580.72948,38731941620.243126,75.74464782635187,0.007838741112481173,4482282069.702126,-2.1003178451417366,75.74,0.0,151.9371428571426,113.13285714285728,1.3429974871516381,57.31962985518643,154.1364285714285,82.22571428571409,1.8745526251780849,65.21197798777305,145.19639999999958,95.27499999999998,1.5239716609813658,60.37990380560843,109.18450000000013,100.97120000000007,1.081342996814934,51.95409879437009,0.007808177796084337,0.1081712572013936,0.12174886782414773,0.6958408178925873,0.3076765545927505,0.9527823020358186,1.2561388149757498,0.6353509107133204
2020-06-09,9773.02951309516,21154971285.09144,179810911053.20026,257.797,1.0905790214781397,10324.469915962347,28289129239.24801,38610575066.46397,34.42615626656698,0.0035350198591288517,-2701667979.671047,-1.6027438562898362,34.43,0.0,56.7171428571426,113.13285714285728,0.5013321884509966,33.39248917111725,145.74999999999991,82.22571428571409,1.772559852670353,63.93224842245105,145.8849999999996,92.97499999999998,1.5690777090615717,61.07552541237539,109.35665000000013,98.65435000000006,1.108482798781808,52.57253222185367,0.0035287863624642313,0.0750644925927017,0.12137476456104863,0.6954088559519783,-0.5080683841131823,0.8416587430929097,1.3349150987678493,0.7381349840673813
2020-06-10,9767.00531665552,22844271951.206215,179709840753.7975,257.797,1.0905790214781397,10324.469915962347,27689884333.06707,38495910028.64281,-6.024196439639127,-0.0006164103394518117,1689300666.1147766,-1.6252806336034173,0.0,6.02,56.7171428571426,20.7514285714287,2.733168112350239,73.21310024341648,145.74999999999991,79.47285714285695,1.8339594830220594,64.71368041812558,145.8849999999996,87.67419999999998,1.6639444671294363,62.46167995095028,109.35665000000013,96.98705000000007,1.1275386765552726,52.99732921334648,-0.0006166003984127144,0.02545444948475023,0.12099070466013422,0.695325673486615,1.0386395734421734,0.8806444931802285,1.5001179462166234,0.8125487879522783
2020-06-11,9874.898681832236,24398738299.650776,181705166673.57462,257.797,1.0905790214781397,10324.469915962347,27111570413.363407,38142131114.2136,107.89336517671472,0.011046719201916133,1554466348.444561,-0.0798166486137255,107.89,0.0,53.5614285714283,20.7514285714287,2.581095965854301,72.07558776600834,129.52857142857135,79.47285714285695,1.629846668224554,61.9749694123759,148.0427999999996,87.38579999999997,1.6941287943807763,62.882249650212366,109.81270000000013,96.98705000000007,1.1322408507115131,53.10098295573376,0.010986149852856286,0.02439935311286758,0.1167403268190799,0.6953980763802307,0.9771206773553609,0.6839207585487465,1.5521240942461474,0.826890361458695
2020-06-12,9325.996856202635,31225155444.61979,171615707160.27472,257.797,1.0905790214781397,10324.469915962347,27287781029.60254,37771022240.68591,-548.9018256296004,-0.055585565312124774,6826417144.969013,3.3914859603102387,0.0,548.9,34.84999999999973,99.16571428571442,0.3514319465252936,26.00441312852419,102.96214285714278,118.67999999999981,0.8675610284558725,46.454226407432856,142.68359999999961,98.36379999999997,1.450570230104974,59.1931711356355,109.81270000000013,97.86180000000007,1.122120173550865,52.87731522165698,-0.057190189381152834,0.06261608374752958,0.12579654341377897,0.6974677657035845,-0.7417087253182812,-0.12717694243787436,1.159364438898135,0.8190495704932779
2020-06-13,9469.533297509908,23601462338.138706,174266571295.67957,257.797,1.0905790214781397,10324.469915962347,27159867392.905277,37618716191.89852,143.53644130727298,0.0153910025405819,-7623693106.481083,-2.116792739819548,143.54,0.0,55.35571428571402,79.27428571428584,0.6982808332732602,41.1169236319647,113.21499999999992,110.1849999999998,1.0274992058810193,50.678155774395734,140.0983999999996,98.36379999999997,1.4242882035870883,58.750778949451885,109.61775000000014,97.86180000000007,1.1201280785761152,52.83303824401009,0.01527376249187995,0.06536146176478806,0.12628159590010377,0.6976172107234002,-0.24592595207688372,0.09431226807385117,1.0798790566254697,0.8015121369661812
2020-06-14,9469.473456163696,19693461096.502857,174275005803.05463,257.797,1.0905790214781397,10324.469915962347,26672665172.37023,37434424451.13205,-0.059841346212124336,-6.3193553824225646e-06,-3908001241.635849,-0.4873873873131692,0.0,0.06,51.657142857142595,79.28285714285725,0.6515550109913829,39.45100264024948,96.38714285714278,110.1892857142855,0.8747415162220863,46.6593132254752,137.8463999999996,98.36499999999998,1.4013765058709868,58.35721730619261,109.42065000000015,97.86210000000008,1.118110586222859,52.78811189064215,-6.319375350116729e-06,0.06516749304674593,0.12353576243428924,0.6976126306281231,-0.28894434099891336,-0.10642991439729306,1.0220771003449893,0.7923896905755643
2020-06-15,9345.960907722063,18836155988.901707,172116372679.33923,257.797,1.0905790214781397,10324.469915962347,26157925085.11013,37208905135.136635,-123.51254844163304,-0.013043232975244123,-857305107.6011505,-0.780628240731497,0.0,123.51,40.83714285714259,96.92714285714297,0.42131792657223804,29.642764556436816,96.38714285714278,105.02999999999979,0.9177105860910499,47.85448819791197,136.98319999999958,100.83519999999999,1.358485925549804,57.59991657500001,107.79030000000016,98.47965000000008,1.0945438981556095,52.25690896807801,-0.013129042914536981,0.06451838385357996,0.12253290368307874,0.6970196682337869,-0.6226253618803048,-0.048289935768613845,0.9478714960293921,0.6974865701957242
2020-06-16,9431.719262201745,29160908896.896835,173598215783.88248,257.797,1.0905790214781397,10324.469915962347,26272929114.824196,37132866593.07438,85.75835447968166,0.009175980439723785,10324752907.995129,-13.043265363115717,85.76,0.0,48.16999999999973,96.92714285714297,0.49697121549322426,33.198448330182586,52.44357142857135,105.02999999999979,0.4993199221990999,33.30309394320136,135.79219999999958,100.83519999999999,1.3466745739582964,57.38650722612843,108.21910000000014,98.25400000000008,1.1014218250656467,52.41317149788521,0.009134136906723711,0.06570455477237963,0.09585153416067624,0.6961522618901427,-0.5232953111257889,-0.7567509278989101,0.9106387087815377,0.722592857275579
2020-06-17,9524.92661691022,26391020757.045525,175075304218.30185,257.797,1.0905790214781397,10324.469915962347,26146671302.18194,37005454709.26786,93.20735470847467,0.009882329203966922,-2769888139.8513107,-1.2682764579970147,93.21,0.0,61.48571428571402,96.06714285714297,0.6400285514595412,39.02545177582114,59.10142857142849,58.4092857142855,1.0118498770988003,50.29450202109236,135.8481999999996,100.83519999999999,1.3472299355780482,57.39658970591087,107.27395000000013,98.25400000000008,1.0918023693691865,52.194336585364674,0.009833818327200206,0.06734311581008717,0.07061216203685096,0.6962135252328411,-0.35104141876778827,0.04767762909398666,0.9035970964589692,0.6774300511153069
