date,close,volume,marketCap
2021-05-13,308.5737448416146,11553514406.847614,20598042524.232872
2021-05-14,316.6895287465786,13450956916.849869,21139790695.57434
2021-05-15,326.4188068850081,8487732800.43978,21789243502.806282
2021-05-16,299.0742818754341,8086341174.665888,19963930434.64082
2021-05-17,297.556124675502,8372551747.2357,19862589775.93143
2021-05-18,283.66511206392664,9175389769.956842,18997038698.23222
2021-05-19,295.49223487547397,10549941954.714018,19724820148.48588
2021-05-20,190.7118310810107,14027881944.549505,12730475201.308187
2021-05-21,210.3438647349737,10764171123.465185,14040960849.557564
2021-05-22,178.9349876942463,8396531199.306979,11944342469.872091
2021-05-23,169.8961627926336,6428640847.858953,11340979083.307632
2021-05-24,143.98704887035507,8166359721.55114,9611483171.041302
2021-05-25,183.36560137477522,7202332068.533058,12240096630.832302
2021-05-26,182.38264246486025,6230654416.931949,12174481750.226068
2021-05-27,199.14564781176136,5768733478.185078,13293452831.666069
2021-05-28,193.6718954334085,5416130299.496948,12928066643.951668
2021-05-29,176.4765715413097,5925457217.470074,11772587439.235636
2021-05-30,164.68901382262814,5413961215.550292,11080526075.170912
2021-05-31,170.872043179641,4160362295.298566,11406121455.418587
2021-06-01,187.46618451447392,4865805841.808227,12513820456.32828
2021-06-02,183.1496902695035,4336081872.4062,12225684043.23473
2021-06-03,188.0478628206549,4236639177.629152,12546752972.990368
2021-06-04,194.22958640038814,4414448111.465482,12965293862.550978
2021-06-05,179.20742035380832,4377617790.434677,11962528007.690702
2021-06-06,172.8465357041407,3695237990.8848996,11482258483.885967
2021-06-07,176.25219239541119,3395634024.403883,11765259406.024317
2021-06-08,160.83800409113186,3694077763.6497273,10736325118.918827
2021-06-09,161.01685097358848,4430852098.213865,10748263580.151356
2021-06-10,172.68540133195464,4624100106.642941,11530249363.662664
2021-06-11,168.00072493291285,3657466913.315778,11214454029.607391
2021-06-12,162.4583570397106,3348084233.2496743,10844487590.603582
2021-06-13,162.0647476247141,3191505346.431204,10818213211.776577
2021-06-14,171.35388638497415,2946030261.2988696,11438285652.792406
2021-06-15,179.4399153620851,3536705802.848562,11978047610.855953
2021-06-16,175.94146679833224,3395011250.339102,11767803245.935764
2021-06-17,165.46280612733372,2981341232.282925,11039755084.800686
2021-06-18,166.9457542673816,2644116373.4497004,11081773550.25777
2021-06-19,156.0924291679616,2780196235.4846964,10419546534.533535
2021-06-20,153.16409426458608,2326430136.849513,10232048457.27845
2021-06-21,155.13342643666627,2686079286.8768854,10355530786.692722
2021-06-22,125.99259118847003,3689385295.475691,8511450086.589944
2021-06-23,119.10841716268864,4635359951.70964,7914304732.335883
2021-06-24,128.8574341691629,3334966578.167712,8601544859.04922
2021-06-25,134.2903570787059,2679480784.468714,8965652331.314917
2021-06-26,127.62928822114783,2792556314.000456,8519563151.641921
2021-06-27,125.78401171528697,2934669070.999663,8396386489.427196
2021-06-28,131.98895668696483,2639068235.587026,8810581548.221802
2021-06-29,137.79527695877204,2744348970.7940316,9171444374.184813
2021-06-30,144.07760228365188,3077975447.758254,9660898044.134378
2021-07-01,144.40196945117387,2678677095.1950464,9639134229.668383
2021-07-02,138.13808637459368,2324474732.1354876,9221651540.863
2021-07-03,137.5266046447976,2196980065.360166,9099994524.142696
2021-07-04,140.31079503828755,1749053218.2810442,9366084351.379349
2021-07-05,145.48302674896732,2204653837.4414206,9711343306.500273
2021-07-06,138.41518025406407,2328315717.0710187,9239547487.541367
2021-07-07,138.5634001637092,2270600383.003129,9249441524.38943
2021-07-08,137.75683223258153,2180673630.324603,9195601167.515974
2021-07-09,132.18260318024963,2162045718.3734846,8825310242.238207
2021-07-10,135.1155296389191,1902363514.351356,9013459284.3449
2021-07-11,134.31769277878755,1457367366.7628796,8966030305.120094
2021-07-12,134.2031777449341,1381852594.8126454,8957040569.707262
2021-07-13,133.8237508866662,1935700636.277134,8925932988.91042
2021-07-14,131.23261821822342,1585020196.351934,8763316594.18586
2021-07-15,131.21232187326024,1628767329.733012,8758739299.210312
2021-07-16,125.52687357315457,1508867863.978678,8403184173.191431
2021-07-17,121.24810733694065,1388188363.4048202,8118858100.698688
2021-07-18,120.19122490490288,1317135278.5400891,8023054465.964244
2021-07-19,119.97908163674099,1299478363.4498324,7984291728.186319
2021-07-20,113.66858658774687,1318897963.8550138,7634541204.182109
2021-07-21,107.82353395941787,1594709249.62383,7197481233.373025
2021-07-22,118.24795114382209,1770138958.9477773,7866951800.433402
2021-07-23,121.10550765969118,1422550728.1290965,8077469395.050521
2021-07-24,124.2342238711515,1349797069.533161,8286163795.152425
2021-07-25,125.71866893668708,1261581789.7927198,8387276967.407461
2021-07-26,128.37733378607533,1465470007.8317134,8557832144.367151
2021-07-27,130.95824543918272,2517126156.487427,8741779083.764177
2021-07-28,133.69226045951567,1921260048.3200898,8912475331.991972
2021-07-29,140.05207883476075,2129228386.6332877,9348814420.119675
2021-07-30,141.5713332527159,1793464124.6564934,9450228320.781353
2021-07-31,145.8541556975912,1806024558.0415397,9736551488.51875
2021-08-01,145.28828035046652,1405878074.2070873,9708449336.08721
2021-08-02,140.80678209368656,1684525298.8059835,9358409105.737215
2021-08-03,141.67155315732666,1623628156.3728802,9456946575.707258
2021-08-04,138.55919653556384,1523803552.9333727,9286551471.933895
2021-08-05,142.7558527011646,1576458971.9509695,9551279815.204298
2021-08-06,143.33057178225835,1764040351.1347475,9589445531.089306
2021-08-07,147.93392371072537,1991988407.9682708,9877354742.544098
2021-08-08,155.85634289080252,2416855661.4896226,10406187412.487293
2021-08-09,149.52742958363368,2104942346.9020503,9981346866.47305
2021-08-10,166.36742842205203,3088150795.830364,11100739090.691969
2021-08-11,165.72075047760234,2756223824.305392,11034249932.49583
2021-08-12,171.0906980431037,2701054560.223835,11420751413.639864
2021-08-13,165.45903474558477,2667551798.05477,11035052205.051607
2021-08-14,183.51082956106092,2851759419.0041957,12256846299.426054
2021-08-15,182.37224930761167,2559350873.92189,12207380592.269388
2021-08-16,184.51942818679902,2534932086.1779027,12299559504.833681
2021-08-17,178.55215295507665,2522211734.2410336,12044822922.647083
2021-08-18,168.39445289264123,2131817489.15259,11240770000.472057
2021-08-19,168.1720164917863,1922409410.748841,11225921789.1516
2021-08-20,174.80180296053743,1839468802.260428,11509075324.49982
2021-08-21,183.2708294533336,1837465861.6324189,12209613196.349447
2021-08-22,180.24652136301282,1624853593.7430768,12055320164.0744
2021-08-23,185.57933268149694,2108165260.9256732,12396744160.233543
2021-08-24,187.04851414210248,2076516806.6442044,12485977360.203775
2021-08-25,173.7467616491553,1949349383.2540514,11642596607.39695
2021-08-26,178.02832560623148,1712750334.7468586,11883856192.012661
2021-08-27,169.5180560081577,1930035470.078196,11315773446.110418
2021-08-28,175.83486006887645,2657520591.422942,11747791807.570658
2021-08-29,175.64062407803442,2110524159.6448045,11724470872.323118
2021-08-30,174.98879456122884,2285728184.809266,11680959547.858044
2021-08-31,167.95684016784602,2264146083.5081596,11187356992.431515
2021-09-01,171.77547863534423,2189172521.914135,11475429430.682352
2021-09-02,181.11743498435027,2774015017.4297585,12088044122.03615
2021-09-03,183.83166664069432,2654117926.197442,12271244378.987486
2021-09-04,212.3519400527542,5753472753.106617,14175047195.936176
2021-09-05,213.21880325244888,4382080698.721429,14232912580.942972
2021-09-06,229.3239438418851,3751401946.513961,15307972822.425728
2021-09-07,220.10328853325717,3797512105.4941173,14692469973.029627
2021-09-08,178.4445909458318,4841380209.404615,11895604543.560871
2021-09-09,179.3006525594279,4555784101.837267,12015537429.12473
2021-09-10,180.86431975960545,2915923407.4194803,12073166216.500729
2021-09-11,173.8959910922053,2534713363.703875,11599982350.680834
2021-09-12,178.74764607286275,2227645427.1906786,11931872713.834728
2021-09-13,183.4489073132636,2474946596.8173027,12245694193.151337
2021-09-14,180.18020711088525,8617431878.868057,12026057255.3403
2021-09-15,183.2460085966746,3401564791.4576836,12229424489.746922
2021-09-16,188.99992857014865,2990353969.084617,12616239375.27891
2021-09-17,185.88956312352107,3771083978.297083,12408614349.618195
2021-09-18,180.05673784606748,3395504379.5254135,12067636758.159355
2021-09-19,181.66198761002045,2172816986.038738,12126412631.030792
2021-09-20,176.03197327594566,2132856602.6768675,11755609272.269262
2021-09-21,157.48604063802327,3113313353.8233466,10512604962.26462
2021-09-22,146.98852658065172,2617744216.947601,9778752348.494122
2021-09-23,160.90906687722006,2448345122.8087797,10731293840.46711
2021-09-24,164.32758105439206,2153613635.436473,10972485278.468178
2021-09-25,151.95202891837235,3067752227.3311872,10200662930.252695
2021-09-26,151.9076669813909,2758915259.2520385,10132388187.20556
2021-09-27,150.65607266892263,3278492460.160436,10219843342.92489
2021-09-28,145.06085540315584,2627449641.8682165,9748921903.219854
2021-09-29,140.40612536172182,2714402314.2967153,9372475961.870188
2021-09-30,145.03338884320144,2500219981.975202,9681357897.310526
2021-10-01,153.1453759499212,2404772315.829891,10228958668.177526
2021-10-02,166.03298444923087,2943230546.085889,11077015406.904276
2021-10-03,169.65830733575754,2859712957.102274,11659851024.782589
2021-10-04,170.96527037444142,2912326781.574752,11749810607.616468
2021-10-05,167.54549258443683,2685181954.2209654,11506766114.666618
2021-10-06,174.11810925008209,2624353783.5339026,11959486591.453056
2021-10-07,179.19993360488678,3225630004.9054756,12309753394.568789
2021-10-08,179.0563327253737,3515152317.772371,12301131244.813486
2021-10-09,175.96907129240822,3002931305.124391,12090218245.97475
2021-10-10,179.98361613010505,3043830823.8010216,12367375432.497158
2021-10-11,175.4349103638173,2710452830.030585,12056112164.150537
2021-10-12,179.31064182083853,2917835057.963248,12254760530.977692
2021-10-13,172.38712263600246,2817715667.75125,11849297493.770144
2021-10-14,177.81538534871174,2522300436.344707,12226025574.253553
2021-10-15,180.36004347909252,2442709490.723976,12399079366.708727
2021-10-16,189.33515025355513,3109064131.118713,13018317286.77698
2021-10-17,187.15112594645313,2606140566.587907,12831025871.315945
2021-10-18,183.5998678067939,2326813530.436107,12626547685.461506
2021-10-19,185.5330367802904,2475012852.053199,12760817690.062843
2021-10-20,188.9625315638643,2200024350.6004963,12994083695.672173
2021-10-21,207.66932026461288,2789536581.943744,14288129083.247942
2021-10-22,197.29913221975605,2608448634.589181,13574263307.067997
2021-10-23,191.7034190920392,2120311827.8010838,13201586874.505154
2021-10-24,196.03231269620582,1792760101.9491982,13549407672.57393
2021-10-25,191.12107952382203,1807972491.7092588,13113243378.470287
2021-10-26,196.07168296104118,1932846689.6508913,13495845936.78652
2021-10-27,198.4060095329257,1928980027.3077102,13657953880.201538
2021-10-28,180.24193594393577,2997033270.948103,12408899504.601624
2021-10-29,190.16842979768808,2391049998.951122,13093632050.372177
2021-10-30,196.70427397057932,2071576069.768074,13555562187.247387
2021-10-31,190.19468334994957,1820602185.8214488,13098186372.894283
2021-11-01,191.98711393997718,1887265680.652432,13222938865.094852
2021-11-02,198.15149860542772,2026195842.1974952,13524476808.842834
2021-11-03,201.13313419717844,1928845089.408975,13749712642.189163
2021-11-04,207.32416503900404,2339651671.533303,14216793685.29027
2021-11-05,203.25196257360344,2034399015.5345018,13929879440.727505
2021-11-06,200.14459857921992,1498479961.188298,13782312705.86983
2021-11-07,198.15334571109554,1407029685.617857,13649344659.096788
2021-11-08,202.0515265726991,1098098036.989202,13890107860.224958
2021-11-09,228.69527092135633,2906006240.56477,15826924373.880686
2021-11-10,264.45943722456866,6858513361.636675,18292523224.439056
2021-11-11,260.86472470752653,7438972472.587109,17755040894.3769
2021-11-12,263.05845652395345,3611128393.5313644,18176554728.431385
2021-11-13,252.75667111052977,4522578141.656981,17430105280.30532
2021-11-14,258.5694593941848,2567924183.471577,17802232004.31263
2021-11-15,279.4424641453785,3006953687.3117967,19274637084.00984
2021-11-16,264.48734462556433,2470208124.126683,18244914469.894947
2021-11-17,232.0891861858328,3764421564.4970765,15980841934.259468
2021-11-18,229.58311465340486,2574783650.32234,15809799301.208462
2021-11-19,203.44701845028465,2741231929.141069,14038550383.446209
2021-11-20,219.27825342781202,2115211086.7261496,15132525641.426569
2021-11-21,226.3436321880461,1883458591.965208,15621865890.219631
2021-11-22,224.27238636442613,1608296972.081565,15567072000.12663
2021-11-23,209.64264048639862,1798892292.6352456,14471217926.960949
2021-11-24,217.13147038006943,1665247283.469576,14990728647.208544
2021-11-25,212.1377095355498,1447237113.3361375,14647429097.667574
2021-11-26,222.83806300914114,1978276570.383548,15387864223.239813
2021-11-27,195.3381460493548,2394387398.681225,13490063741.386765
2021-11-28,193.85170610805585,1169175298.9196472,13388614416.2043
2021-11-29,198.88882606291781,1526632674.0606825,13737973825.705652
2021-11-30,206.66911744517716,1582819342.2086978,14316829008.323393
2021-12-01,207.93930302932964,1919830616.3356438,14365979718.446926
2021-12-02,208.4708620887279,2345839119.826418,14404225573.54356
2021-12-03,203.6259317813959,1242870815.242703,14078988390.218882
2021-12-04,189.7376928631965,1532248603.6872706,13106580082.14405
2021-12-05,162.56312626238378,3285416173.731591,11266169955.995193
2021-12-06,156.20243722636758,1679437006.341901,10797477186.586756
2021-12-07,162.4364291438251,1694912645.8328393,11229625592.46898
2021-12-08,162.00261704254874,1297732907.977135,11200829875.642307
2021-12-09,164.7222612154075,1500496477.1819715,11390103028.204422
2021-12-10,152.48636692593874,1212367143.5016525,10545054910.36601
2021-12-11,149.07510653117012,1231496786.435036,10310262934.638796
2021-12-12,157.9875916804009,1111922271.2298567,10927837130.348368
2021-12-13,158.97863860441825,745385892.7510816,10997571204.50074
2021-12-14,144.63637129984738,977864412.2173777,10006531134.686619
2021-12-15,150.5752756095008,953819540.3503083,10418498424.845919
2021-12-16,153.23514794842248,1153019236.6725764,10599207876.799978
2021-12-17,149.22557764066758,816602011.4735259,10327179713.103558
2021-12-18,144.08640235090425,4871565819.541679,9972534480.962458
2021-12-19,148.97011732601084,667024505.0420864,10311619641.524324
2021-12-20,153.4452903652407,1401451922.5288455,10622456721.997046
2021-12-21,153.17553482768892,1409784732.8236694,10644668240.0037
2021-12-22,155.3406496272523,888548877.8998221,10755892714.122229
2021-12-23,155.62472366805736,940630205.2312512,10776814973.821995
2021-12-24,163.68493376631224,1170145779.6327178,11306762839.24639
2021-12-25,161.58309840126907,934925762.2287643,11191816306.083565
2021-12-26,158.79313995505825,770423737.6767217,10999748995.760107
2021-12-27,156.37119500662945,1067423563.9204221,10833129891.865582
2021-12-28,156.05611079189384,884252402.6478505,10812469864.585735
2021-12-29,146.3367441217928,1150683898.3664875,10140083947.941948
2021-12-30,145.50566839953726,951578655.6371307,10043087113.587414
2021-12-31,148.03521639446834,735711577.3134116,10239705862.067177
2022-01-01,146.60466145502394,927144179.7398187,10165614442.928844
2022-01-02,151.08565821362433,600594220.8455845,10473638674.044128
2022-01-03,151.50699732368665,613040982.77866,10523239230.893839
2022-01-04,148.68077442947728,658797623.4612963,10309037335.052908
2022-01-05,146.72337359445743,739978327.2516489,10247784142.818712
